4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.400000000000000000e+01,1.119999999999998863e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.200000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
4.300000000000000000e+01,1.129999999999998828e+01
