3.29878875556777,0.912656659781172,-1.6275220029783,0.76196541193985,2.3839766148583,1.0890475112697,-0.4773261873869,0.0733351086343226,2.12548019696315,1.11438344292524,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855
3.29878875556777,0.912656659781172,-1.6275220029783,0.76196541193985,2.3839766148583,1.0890475112697,-0.4773261873869,0.0733351086343226,2.12548019696315,1.11438344292524,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855
3.29878875556777,0.912656659781172,-1.6275220029783,0.76196541193985,2.3839766148583,1.0890475112697,-0.4773261873869,0.0733351086343226,2.12548019696315,1.11438344292524,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855
3.29878875556777,0.912656659781172,-1.6275220029783,0.76196541193985,2.3839766148583,1.0890475112697,-0.4773261873869,0.0733351086343226,2.12548019696315,1.11438344292524,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855
3.29878875556777,0.912656659781172,-1.6275220029783,0.76196541193985,2.3839766148583,1.0890475112697,-0.4773261873869,0.0733351086343226,2.12548019696315,1.11438344292524,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855
3.29878875556777,0.912656659781172,-1.6275220029783,0.76196541193985,2.3839766148583,1.0890475112697,-0.4773261873869,0.0733351086343226,2.12548019696315,1.11438344292524,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855
3.29878875556777,0.912656659781172,-1.6275220029783,0.76196541193985,2.3839766148583,1.0890475112697,-0.4773261873869,0.0733351086343226,2.12548019696315,1.11438344292524,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855
3.29878875556777,0.912656659781172,-1.6275220029783,0.76196541193985,2.3839766148583,1.0890475112697,-0.4773261873869,0.0733351086343226,2.12548019696315,1.11438344292524,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855
3.29878875556777,0.912656659781172,-1.6275220029783,0.76196541193985,2.3839766148583,1.0890475112697,-0.4773261873869,0.0733351086343226,2.12548019696315,1.11438344292524,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855
3.29878875556777,0.912656659781172,-1.6275220029783,0.76196541193985,2.3839766148583,1.0890475112697,-0.4773261873869,0.0733351086343226,2.12548019696315,1.11438344292524,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855,0.467712188847855
