0.203539823008849,0.15,0.222222222222222
0.292035398230088,0.45,0.444444444444445
0.690265486725661,0.750000000000001,0.666666666666667
0.707964601769909,0.2,0.333333333333334
0.176991150442477,0.950000000000001,0
0.575221238938051,0.750000000000001,0
0.752212389380528,0.850000000000001,0.88888888888889
0.566371681415927,0.900000000000001,0.555555555555556
0.362831858407078,0.800000000000001,1
0.0884955752212386,1,0.777777777777779
0.221238938053097,0.45,0.88888888888889
0.672566371681413,0.4,0.555555555555556
0.707964601769909,0.900000000000001,0.555555555555556
0.522123893805308,0.55,0.333333333333334
0.681415929203537,0.55,0.88888888888889
0.672566371681413,0.3,0.88888888888889
0.672566371681413,0.55,0.111111111111111
0.203539823008849,1,0.777777777777779
0.150442477876106,0.05,0.555555555555556
0.398230088495574,0.05,0.111111111111111
0.433628318584069,0.750000000000001,0.222222222222222
0.469026548672565,0.850000000000001,0.111111111111111
0.0973451327433625,0.850000000000001,0.88888888888889
0.716814159292033,0.55,0.555555555555556
0.628318584070794,0,0.111111111111111
0.734513274336281,0.700000000000001,0.88888888888889
0.681415929203537,0.35,0.444444444444445
0.725663716814157,0.750000000000001,0.777777777777779
0.752212389380528,0.25,1
0.309734513274335,0.05,1
0.592920353982299,0.2,0.777777777777779
0.0530973451327432,0.700000000000001,0.222222222222222
0.707964601769909,0.700000000000001,0.111111111111111
0.734513274336281,0.850000000000001,0.777777777777779
0.486725663716812,1,0.333333333333334
0.292035398230088,0.600000000000001,0.555555555555556
0.300884955752211,0.700000000000001,0.88888888888889
0.212389380530973,0.3,0.88888888888889
0.238938053097344,0.700000000000001,0.444444444444445
0.699115044247785,0.600000000000001,0.666666666666667
0.513274336283184,0.700000000000001,0.666666666666667
0.752212389380528,0,0.666666666666667
0.522123893805308,0.35,0.222222222222222
0.707964601769909,0.750000000000001,0.88888888888889
0.486725663716812,0.600000000000001,0.222222222222222
0.672566371681413,0.15,0.555555555555556
0.716814159292033,0.800000000000001,0.666666666666667
0.283185840707963,0.600000000000001,0.666666666666667
0.539823008849556,0.25,0.222222222222222
0.141592920353982,0.5,0.777777777777779
0.247787610619468,0.55,0.222222222222222
0.707964601769909,0.25,0.111111111111111
0.398230088495574,0.800000000000001,0.666666666666667
0.300884955752211,0.2,0.666666666666667
0.168141592920353,0.15,0.333333333333334
0.221238938053097,0.15,1
0.672566371681413,0.15,0.777777777777779
0.292035398230088,0.35,0.444444444444445
0.646017699115042,0.45,0.222222222222222
0.725663716814157,0.5,0.555555555555556
0.123893805309734,0.800000000000001,0.555555555555556
0.238938053097344,1,0.444444444444445
0.336283185840707,0.25,0.777777777777779
0.690265486725661,0.900000000000001,0.777777777777779
0.283185840707963,0.800000000000001,0
0.61946902654867,0.5,1
0.752212389380528,0.5,0.222222222222222
0.336283185840707,0,0.88888888888889
0.548672566371679,0.850000000000001,0.666666666666667
0.106194690265486,0.1,0.666666666666667
0.221238938053097,1,0
0.734513274336281,0.55,0.333333333333334
0.353982300884954,0.950000000000001,0.111111111111111
0.716814159292033,0.1,0.88888888888889
0.0707964601769909,0.15,0.666666666666667
0.309734513274335,0.3,0.777777777777779
0.752212389380528,0.600000000000001,0.444444444444445
0.203539823008849,0.25,0.333333333333334
0.628318584070794,0.35,0.88888888888889
0.38938053097345,0,0.111111111111111
0.380530973451326,0.900000000000001,0.333333333333334
0.433628318584069,0.900000000000001,1
0.725663716814157,0.1,0.333333333333334
0.637168141592918,0.900000000000001,0.333333333333334
0.0353982300884955,1,0.666666666666667
0.601769911504422,0.650000000000001,0.88888888888889
0.469026548672565,0.850000000000001,0.333333333333334
0.176991150442477,0.850000000000001,0.111111111111111
0.433628318584069,0.700000000000001,0.444444444444445
0.203539823008849,0.1,0.666666666666667
0.0884955752212386,0.4,0.88888888888889
0.309734513274335,0.1,0.88888888888889
0.707964601769909,0.650000000000001,0.555555555555556
0.353982300884954,1,0.222222222222222
0.654867256637166,0.35,0.777777777777779
0.23008849557522,0.55,1
0.681415929203537,0.35,0.222222222222222
0.513274336283184,0.05,0.333333333333334
0.27433628318584,0.25,1
0.601769911504422,0.600000000000001,0
0.672566371681413,0.15,0.111111111111111
0.0530973451327432,0.35,0.666666666666667
0.159292035398229,0.45,1
0.610619469026547,0.5,0
0.353982300884954,0.35,0.333333333333334
0.752212389380528,0.25,0.222222222222222
0.566371681415927,0.850000000000001,0.222222222222222
0.318584070796459,0.2,0
0.398230088495574,0.05,0.666666666666667
0.0530973451327432,0.05,0.444444444444445
0.300884955752211,0.1,0.555555555555556
0.628318584070794,0.850000000000001,0
0.50442477876106,0.35,0.222222222222222
0.66371681415929,0.15,0.777777777777779
0.203539823008849,0.800000000000001,0.777777777777779
0.646017699115042,0.800000000000001,0.333333333333334
0.442477876106193,0.3,0.111111111111111
0.0796460176991148,0.25,0
0.309734513274335,0.05,0.666666666666667
0.27433628318584,0.700000000000001,0.555555555555556
0.716814159292033,0.850000000000001,1
0.00884955752212386,0.5,0.333333333333334
0.0442477876106193,0.35,0.111111111111111
0.176991150442477,0.25,0.333333333333334
0.752212389380528,0.05,0.88888888888889
0.00884955752212386,0.1,1
0.575221238938051,0.700000000000001,0.111111111111111
0.601769911504422,0.45,1
0.690265486725661,0.900000000000001,0.88888888888889
0.194690265486725,0.600000000000001,1
0.592920353982299,0.650000000000001,0.88888888888889
0.407079646017698,0.950000000000001,0.555555555555556
0.654867256637166,0.600000000000001,0.88888888888889
0.513274336283184,0.05,0.111111111111111
0.283185840707963,0,0.444444444444445
0.362831858407078,0,0.444444444444445
0.690265486725661,0.750000000000001,0.444444444444445
0.159292035398229,0.950000000000001,0.555555555555556
0.221238938053097,0.900000000000001,0.555555555555556
0.725663716814157,1,0.444444444444445
0.61946902654867,0.850000000000001,1
0.318584070796459,0.55,0.88888888888889
0.486725663716812,0.700000000000001,0.111111111111111
0.646017699115042,0.35,0
0.646017699115042,0.25,0.555555555555556
0.743362831858404,0.2,0
0.601769911504422,0.35,0.777777777777779
0.690265486725661,0.5,0.666666666666667
0.654867256637166,0.850000000000001,0.777777777777779
0.699115044247785,0.950000000000001,0.555555555555556
0.106194690265486,0.750000000000001,1
0.690265486725661,0.05,0.222222222222222
0.681415929203537,0.35,0.111111111111111
0.477876106194688,0.45,0.222222222222222
0.637168141592918,0.600000000000001,1
0.0530973451327432,0.750000000000001,0.666666666666667
0.424778761061945,0.2,1
0.716814159292033,0.650000000000001,0
0.283185840707963,0.15,0.444444444444445
0.734513274336281,1,0.222222222222222
0.318584070796459,0.800000000000001,0
0.362831858407078,0.650000000000001,0.333333333333334
0.0796460176991148,0,0.666666666666667
0.0707964601769909,0.15,0.444444444444445
0.23008849557522,0.800000000000001,1
0.309734513274335,0.15,0.222222222222222
0.0796460176991148,1,0.333333333333334
0.327433628318583,0.25,0.88888888888889
0.362831858407078,0.5,0.222222222222222
0.61946902654867,0.950000000000001,0.333333333333334
0.557522123893803,0.850000000000001,0.555555555555556
0.27433628318584,0.700000000000001,1
0.061946902654867,0.05,0.111111111111111
0.681415929203537,0.35,0.555555555555556
0.575221238938051,0.2,0.777777777777779
0.23008849557522,0,0.111111111111111
0.336283185840707,0.3,0.222222222222222
0.584070796460175,0.800000000000001,1
0.654867256637166,0.55,0.88888888888889
0.415929203539822,0.900000000000001,0.444444444444445
0.654867256637166,0.25,0.333333333333334
0.557522123893803,0.45,0.222222222222222
0.876106194690263,0.2,1
0.415929203539822,0.850000000000001,0.444444444444445
0.646017699115042,0.950000000000001,0.222222222222222
0.539823008849556,1,0
0.176991150442477,1,0.222222222222222
0.23008849557522,0.1,0.555555555555556
0.699115044247785,0.950000000000001,1
0.238938053097344,0.2,0.555555555555556
0.672566371681413,0.900000000000001,0.333333333333334
0.380530973451326,0.850000000000001,0.333333333333334
0.380530973451326,0.3,0.111111111111111
0.0353982300884955,0.850000000000001,0.333333333333334
0.141592920353982,0.850000000000001,0.444444444444445
0.265486725663716,0.650000000000001,0.444444444444445
0.592920353982299,0,0.333333333333334
0.398230088495574,0.750000000000001,0.111111111111111
0.716814159292033,1,0.333333333333334
0.424778761061945,0.15,0.111111111111111
0.707964601769909,0.4,0.222222222222222
0.840707964601767,0.35,0.333333333333334
0.707964601769909,0.55,0.777777777777779
0.699115044247785,0.2,0.111111111111111
0.345132743362831,0.800000000000001,0.88888888888889
0.442477876106193,0.35,0.88888888888889
0.141592920353982,0.55,1
0.575221238938051,0.55,0.555555555555556
0.584070796460175,0.600000000000001,0.333333333333334
0.61946902654867,0.2,0.88888888888889
0.132743362831858,0.950000000000001,0.111111111111111
0.672566371681413,0.35,0.333333333333334
0.637168141592918,0.35,0.111111111111111
0.442477876106193,0.35,0.666666666666667
0.654867256637166,0.900000000000001,0.333333333333334
0.0707964601769909,0.5,0.222222222222222
0.557522123893803,0.950000000000001,0.111111111111111
0.168141592920353,0.850000000000001,0.222222222222222
0.0884955752212386,0.55,0.444444444444445
0.27433628318584,0.650000000000001,1
0.176991150442477,0.2,1
0.0707964601769909,0.750000000000001,0
0.672566371681413,0.2,0.777777777777779
0.61946902654867,0,0.88888888888889
0.681415929203537,0.700000000000001,0.555555555555556
0.0442477876106193,0.950000000000001,0.333333333333334
0.716814159292033,0.2,0.88888888888889
0.150442477876106,0,0.555555555555556
0.628318584070794,0.25,0.222222222222222
0.0707964601769909,0.05,1
0.327433628318583,0.950000000000001,0.777777777777779
0.362831858407078,0.35,0.111111111111111
0.495575221238936,0.15,0.333333333333334
0.539823008849556,0.650000000000001,0.666666666666667
0.734513274336281,0.4,0.88888888888889
0.584070796460175,0.05,0.666666666666667
0.424778761061945,0.950000000000001,0.777777777777779
0.176991150442477,0.950000000000001,0.333333333333334
0.38938053097345,0.5,0.555555555555556
0.66371681415929,0.3,0
0.159292035398229,0.1,0.666666666666667
0.646017699115042,0.25,0.88888888888889
0.699115044247785,0.650000000000001,0.777777777777779
0.681415929203537,0.4,0.88888888888889
0.00884955752212386,0.750000000000001,0.222222222222222
0.548672566371679,0.55,0.555555555555556
0.123893805309734,0.650000000000001,0.666666666666667
0.371681415929202,0.850000000000001,0
0.345132743362831,0.35,0.555555555555556
0.725663716814157,0.05,0.222222222222222
0.353982300884954,0.1,0.111111111111111
0.707964601769909,0.05,0.222222222222222
0.637168141592918,0.1,0.666666666666667
0.27433628318584,0.2,0
0.123893805309734,0.650000000000001,0.222222222222222
0.0707964601769909,0,0
0.522123893805308,0.800000000000001,0.666666666666667
0.681415929203537,1,0.444444444444445
0.716814159292033,0.950000000000001,0.666666666666667
0.451327433628317,0.3,0.444444444444445
0.27433628318584,0.700000000000001,0.88888888888889
0.353982300884954,0.25,0.666666666666667
0.353982300884954,0.650000000000001,0.666666666666667
0.168141592920353,0,0.666666666666667
0.575221238938051,0.45,0.88888888888889
0.89380530973451,0.1,0
0.0796460176991148,1,0.777777777777779
0.23008849557522,0.25,0
0.699115044247785,0.2,0.555555555555556
0.0265486725663716,0.35,0.444444444444445
0.50442477876106,0,0.88888888888889
0.424778761061945,0.750000000000001,0.111111111111111
0.300884955752211,0.55,0.88888888888889
0.628318584070794,0.900000000000001,0.222222222222222
0.690265486725661,0.5,0.444444444444445
0.327433628318583,0.1,0.555555555555556
0.362831858407078,0.2,1
0.159292035398229,0.800000000000001,0.777777777777779
0.66371681415929,0.850000000000001,0.111111111111111
0.106194690265486,1,0.111111111111111
0.398230088495574,0,0.555555555555556
0.398230088495574,0.3,0.111111111111111
0.469026548672565,0.750000000000001,1
0.513274336283184,0.900000000000001,0.444444444444445
0.725663716814157,0.700000000000001,0.777777777777779
0.566371681415927,0.3,0.111111111111111
0.592920353982299,0,0.666666666666667
0.0973451327433625,0.1,0.444444444444445
0.212389380530973,0.700000000000001,0.555555555555556
0.203539823008849,0.700000000000001,0.111111111111111
0.061946902654867,0.3,0.666666666666667
0.557522123893803,0.5,0.444444444444445
0.318584070796459,0,0.222222222222222
0.539823008849556,0.600000000000001,0.333333333333334
0.203539823008849,0.4,0.111111111111111
0.530973451327432,0.650000000000001,1
0.0176991150442477,0.35,0.444444444444445
0.150442477876106,0.2,0.777777777777779
0.513274336283184,0.4,0.444444444444445
0.672566371681413,0.5,0.88888888888889
0.920353982300882,0.55,0.777777777777779
0.690265486725661,0.800000000000001,0.88888888888889
0.699115044247785,0.35,0.111111111111111
0.495575221238936,0.650000000000001,0.222222222222222
0.592920353982299,0.950000000000001,0.777777777777779
0.0176991150442477,0,0
0.424778761061945,0.700000000000001,1
0.681415929203537,0.800000000000001,0
0.654867256637166,0.5,0.777777777777779
0.141592920353982,0.700000000000001,0.555555555555556
0.690265486725661,1,0.777777777777779
0.716814159292033,0.800000000000001,0.333333333333334
0.176991150442477,0.700000000000001,0.444444444444445
0.66371681415929,0.600000000000001,0.88888888888889
0.38938053097345,0.45,0.444444444444445
0.681415929203537,0.55,0.777777777777779
0.584070796460175,0.05,0
0.557522123893803,0.5,0.777777777777779
0.477876106194688,0.750000000000001,0.444444444444445
0.557522123893803,0.700000000000001,0.444444444444445
0.38938053097345,0.950000000000001,0.666666666666667
0.637168141592918,0,0.555555555555556
0.132743362831858,0.700000000000001,0.555555555555556
0.256637168141592,0.4,0.222222222222222
0.424778761061945,0.55,1
0.0973451327433625,0.15,0.111111111111111
0.23008849557522,0.55,0.666666666666667
0.176991150442477,0.900000000000001,0.222222222222222
0.654867256637166,0.05,0.444444444444445
0.442477876106193,0.800000000000001,0
0.840707964601767,0.3,0.111111111111111
0.221238938053097,0.3,0.666666666666667
0.513274336283184,0.700000000000001,0.222222222222222
0.106194690265486,0.5,0
0.743362831858404,0.950000000000001,0.666666666666667
0.637168141592918,0.850000000000001,0.222222222222222
0.0442477876106193,0.950000000000001,0.666666666666667
0.539823008849556,0.600000000000001,0.444444444444445
0.672566371681413,0.45,0.111111111111111
0.247787610619468,0.800000000000001,0.555555555555556
0.707964601769909,0.15,0.111111111111111
0.716814159292033,0.2,0.111111111111111
0.469026548672565,0.25,0.555555555555556
0.318584070796459,0.1,1
0.522123893805308,0.750000000000001,0.444444444444445
0.530973451327432,0.950000000000001,1
0.398230088495574,0.950000000000001,0.111111111111111
0.849557522123891,0.750000000000001,0.777777777777779
0.566371681415927,0.45,0.666666666666667
0.672566371681413,0.950000000000001,0.88888888888889
0.0707964601769909,0.5,0.555555555555556
0.681415929203537,0.750000000000001,0.555555555555556
0.725663716814157,0.2,0.666666666666667
0.557522123893803,0.2,0.777777777777779
0.530973451327432,0.55,1
0.601769911504422,0.35,0
0.0884955752212386,0.5,0.222222222222222
0.300884955752211,0,0.555555555555556
0.610619469026547,0.700000000000001,0.555555555555556
0.672566371681413,1,0.555555555555556
0.690265486725661,0.45,0.111111111111111
0.309734513274335,0.35,0.666666666666667
0.699115044247785,0.4,0.88888888888889
0.566371681415927,0.5,0.88888888888889
0.66371681415929,0.850000000000001,1
0.716814159292033,0.850000000000001,0.333333333333334
0.646017699115042,1,1
0.0265486725663716,0.05,0.777777777777779
0.362831858407078,0.750000000000001,1
0.27433628318584,0.600000000000001,0.555555555555556
0.380530973451326,0.45,0.555555555555556
0.646017699115042,0.15,0.222222222222222
0.805309734513272,0.35,0.111111111111111
0.725663716814157,0.1,0.222222222222222
0.203539823008849,0.650000000000001,0
0.371681415929202,0.1,0.333333333333334
0.707964601769909,0.900000000000001,0.333333333333334
0.283185840707963,0.35,0.88888888888889
0.221238938053097,0.2,0.666666666666667
0.522123893805308,0.700000000000001,0.222222222222222
0.407079646017698,0.750000000000001,0.111111111111111
0.265486725663716,0.4,0.444444444444445
0.725663716814157,0,0
0.247787610619468,0,0.333333333333334
0.380530973451326,0.4,0.777777777777779
0.707964601769909,0.800000000000001,0.333333333333334
0.61946902654867,0.5,0.88888888888889
0.654867256637166,0.750000000000001,0.555555555555556
0.637168141592918,0.25,0.444444444444445
0.353982300884954,0.25,0.777777777777779
0.407079646017698,0.55,0.111111111111111
0.575221238938051,0.4,0.222222222222222
0.38938053097345,0.950000000000001,0.111111111111111
0.787610619469024,0.35,0.444444444444445
0.672566371681413,0.800000000000001,0.333333333333334
0.309734513274335,0.850000000000001,0.444444444444445
0.283185840707963,0.05,0
0.0796460176991148,0.650000000000001,0.666666666666667
0.0884955752212386,0.5,0.555555555555556
0,0.900000000000001,0.333333333333334
0.707964601769909,0.850000000000001,1
0.176991150442477,0.600000000000001,0.88888888888889
0.707964601769909,0.600000000000001,0
0.0176991150442477,0.950000000000001,0.333333333333334
0.194690265486725,0.5,0.777777777777779
0.575221238938051,0.35,0
0.513274336283184,0.900000000000001,0.555555555555556
0.424778761061945,0.15,0.222222222222222
0.513274336283184,0.55,0.88888888888889
0.699115044247785,0.2,0.777777777777779
0.610619469026547,0.700000000000001,0.222222222222222
0.681415929203537,0.950000000000001,0.88888888888889
0.699115044247785,0.800000000000001,0.555555555555556
0.309734513274335,0.45,0.88888888888889
0.398230088495574,0.1,1
0.743362831858404,1,0.777777777777779
0.159292035398229,0.600000000000001,0.777777777777779
0.362831858407078,0.800000000000001,0.777777777777779
0.345132743362831,0.25,0.555555555555556
0.176991150442477,0.05,0.88888888888889
0.212389380530973,0,0.222222222222222
0.716814159292033,0.4,0.88888888888889
0.132743362831858,0.25,0.444444444444445
0.0176991150442477,0.15,1
0.699115044247785,1,0
0.707964601769909,0.700000000000001,0
0.601769911504422,0.2,0.777777777777779
0.628318584070794,0.4,0.666666666666667
0.336283185840707,0.4,1
0.442477876106193,0.1,0.111111111111111
0.424778761061945,0.4,0.222222222222222
0.0353982300884955,0.15,0.777777777777779
0.592920353982299,0.2,0.88888888888889
0.513274336283184,0,0.444444444444445
0.442477876106193,0.650000000000001,0.333333333333334
0.371681415929202,1,0.88888888888889
0.592920353982299,0.15,0.111111111111111
0.123893805309734,0.55,0.444444444444445
0.256637168141592,0.900000000000001,0.111111111111111
0.522123893805308,0.05,0.444444444444445
0.707964601769909,0.1,0
0.433628318584069,0.15,0.777777777777779
0.672566371681413,0.850000000000001,0.444444444444445
0.0973451327433625,0,0
0.407079646017698,1,0.777777777777779
0.0884955752212386,0.35,1
0.318584070796459,0.25,0.88888888888889
0.0265486725663716,0.950000000000001,0
0.433628318584069,0.650000000000001,1
0.61946902654867,0.1,0.666666666666667
0.699115044247785,0.45,0.777777777777779
0.168141592920353,0.4,1
0.176991150442477,0.850000000000001,0.88888888888889
0.433628318584069,0.900000000000001,0.222222222222222
0.707964601769909,0.35,1
0.362831858407078,0.3,0.555555555555556
0.283185840707963,0.35,0.222222222222222
0.601769911504422,0.850000000000001,0.777777777777779
0.424778761061945,0.650000000000001,0.88888888888889
0.247787610619468,0.55,0.555555555555556
0.238938053097344,0.4,0
0.486725663716812,0.55,0.555555555555556
0.672566371681413,0.600000000000001,0.111111111111111
0.646017699115042,0.950000000000001,0
0.486725663716812,0.35,0.222222222222222
0.141592920353982,0.15,0
0.176991150442477,0.55,0.222222222222222
0.0707964601769909,0.35,0.555555555555556
0.309734513274335,1,0.555555555555556
0.451327433628317,0.35,0.222222222222222
0.309734513274335,0.55,0.444444444444445
0.159292035398229,0.05,0.666666666666667
0.451327433628317,0.4,0.222222222222222
0.566371681415927,0.900000000000001,0.333333333333334
0.592920353982299,0.55,0.444444444444445
0,0.35,0.444444444444445
0.415929203539822,0.55,0.666666666666667
0.681415929203537,0.700000000000001,0.333333333333334
0.66371681415929,0.05,0.222222222222222
0.451327433628317,0.35,0.333333333333334
0.707964601769909,0.1,0.666666666666667
0.539823008849556,0.35,0.333333333333334
0.0353982300884955,0.55,0.333333333333334
0.327433628318583,0.15,0.333333333333334
0.336283185840707,0,0.777777777777779
0.672566371681413,0.15,1
0.442477876106193,0.45,0.444444444444445
0.707964601769909,0.45,0.444444444444445
0.11504424778761,0.25,0.777777777777779
0.592920353982299,0.700000000000001,0.222222222222222
0.415929203539822,0.750000000000001,0.444444444444445
0.247787610619468,0.35,0
0.566371681415927,0.750000000000001,1
0.159292035398229,0.4,0.555555555555556
0.858407079646015,0.1,0
0.327433628318583,0.55,0
0.690265486725661,0.15,0.222222222222222
0.495575221238936,0.800000000000001,0.444444444444445
0.707964601769909,0.800000000000001,1
0.50442477876106,0.4,0
0.380530973451326,0.15,0.222222222222222
0.672566371681413,0.600000000000001,0.88888888888889
0.513274336283184,0.25,1
0.424778761061945,0.2,0.111111111111111
0.787610619469024,0.5,0.444444444444445
0.194690265486725,0.35,0.333333333333334
0.345132743362831,0.850000000000001,1
0.168141592920353,0.3,0.222222222222222
0.38938053097345,0.950000000000001,0.777777777777779
0.141592920353982,0.650000000000001,0.666666666666667
0.27433628318584,0.45,0.88888888888889
0.176991150442477,1,0.666666666666667
0.353982300884954,0.4,0.222222222222222
0.50442477876106,0.900000000000001,0.555555555555556
0.309734513274335,0.45,0.444444444444445
0.584070796460175,0.35,0.333333333333334
0.433628318584069,0.950000000000001,0.444444444444445
0.690265486725661,0.05,0.444444444444445
0.353982300884954,0.15,0.777777777777779
0.566371681415927,0.950000000000001,0.88888888888889
0.699115044247785,0.05,1
0.0442477876106193,0.800000000000001,0.555555555555556
0.654867256637166,0.15,0.333333333333334
0.424778761061945,0.1,0.333333333333334
0.681415929203537,0.800000000000001,0.111111111111111
0.265486725663716,0.15,0.777777777777779
0.106194690265486,0.55,0.555555555555556
0.646017699115042,0.15,0.444444444444445
0.690265486725661,0.05,0.666666666666667
0.247787610619468,0.05,0.444444444444445
0.123893805309734,0.900000000000001,1
0.486725663716812,0.800000000000001,0.111111111111111
0.123893805309734,0.800000000000001,0.88888888888889
0.486725663716812,0.55,1
0.486725663716812,0.05,0.222222222222222
0.300884955752211,0.900000000000001,0.222222222222222
0.477876106194688,0,0.777777777777779
0.66371681415929,0.850000000000001,0.88888888888889
0.132743362831858,0.55,1
0.769911504424776,0.900000000000001,1
0.38938053097345,0.25,0.333333333333334
0.451327433628317,0.3,0.555555555555556
0.0707964601769909,1,1
0.407079646017698,0.600000000000001,0.111111111111111
0.469026548672565,0.55,0.333333333333334
0.699115044247785,0.700000000000001,0.111111111111111
0.38938053097345,0.1,0.333333333333334
0.221238938053097,0.4,0.88888888888889
0.212389380530973,0.950000000000001,0.88888888888889
0.548672566371679,0.35,0.333333333333334
0.247787610619468,0.05,0.88888888888889
0.0265486725663716,0.25,0.777777777777779
0.336283185840707,0.55,0.444444444444445
0.451327433628317,0.700000000000001,0.222222222222222
0.601769911504422,0.05,0
0.106194690265486,0.600000000000001,0.666666666666667
0.690265486725661,0.35,0
0.300884955752211,0.900000000000001,1
0.646017699115042,0.3,0.222222222222222
0.646017699115042,0.750000000000001,0.666666666666667
0.106194690265486,0.700000000000001,1
0.141592920353982,0.900000000000001,0.666666666666667
0.513274336283184,0.700000000000001,0.555555555555556
0.699115044247785,0.1,1
0.0884955752212386,0.750000000000001,0.666666666666667
0.318584070796459,0.05,0.111111111111111
0.159292035398229,0.750000000000001,0.88888888888889
0.610619469026547,0.15,0.555555555555556
0.300884955752211,0.900000000000001,0.444444444444445
0.522123893805308,0.850000000000001,0.88888888888889
0.637168141592918,0.800000000000001,0.444444444444445
0.309734513274335,0,0.555555555555556
0.50442477876106,0.950000000000001,0
0.469026548672565,0.3,0.777777777777779
0.486725663716812,0.15,0.555555555555556
0.460176991150441,0.850000000000001,0.555555555555556
0.327433628318583,0.1,0.111111111111111
0.469026548672565,0.25,0.222222222222222
0.106194690265486,0.3,0.555555555555556
0.672566371681413,1,0.111111111111111
0.50442477876106,0.2,1
0.256637168141592,0.900000000000001,0.88888888888889
0.66371681415929,0.5,0.111111111111111
0.398230088495574,0.750000000000001,1
0.0265486725663716,0.5,0.666666666666667
0.309734513274335,0,1
0.477876106194688,0.25,0
0.654867256637166,0.950000000000001,1
0.362831858407078,0.1,0
0.0796460176991148,0.1,0.111111111111111
0.283185840707963,0.35,0
0.345132743362831,0.05,0.555555555555556
0.221238938053097,0.950000000000001,0
0.327433628318583,0.850000000000001,0.111111111111111
0.787610619469024,0.5,0
0.194690265486725,0.45,0.777777777777779
0.548672566371679,1,0.88888888888889
0.681415929203537,0.15,0.444444444444445
0.610619469026547,0.750000000000001,0
0.725663716814157,0.950000000000001,0.111111111111111
0.690265486725661,0.5,0.111111111111111
0.495575221238936,0.55,0.666666666666667
0.451327433628317,0.1,0.777777777777779
0.292035398230088,1,0.222222222222222
0.672566371681413,0.650000000000001,0.88888888888889
0.690265486725661,0.3,0.777777777777779
0.185840707964601,0.700000000000001,0.333333333333334
0.292035398230088,0.05,1
0.681415929203537,0.25,0.222222222222222
0.0265486725663716,0.700000000000001,0.333333333333334
0.353982300884954,0.750000000000001,0.222222222222222
0.327433628318583,0.25,0.111111111111111
0.442477876106193,0.900000000000001,0.88888888888889
0.654867256637166,0.850000000000001,0.666666666666667
0.884955752212386,0.3,0.444444444444445
0.654867256637166,0.2,1
0.371681415929202,0.2,0.555555555555556
0.371681415929202,0.700000000000001,0.222222222222222
0.38938053097345,0.35,1
0.424778761061945,0.850000000000001,0.777777777777779
0.0973451327433625,0.15,0.666666666666667
0.203539823008849,1,0.444444444444445
0.0353982300884955,0.25,0
0.300884955752211,0.850000000000001,1
0.442477876106193,0.600000000000001,1
0.699115044247785,0,1
0.513274336283184,0.750000000000001,0.777777777777779
0.292035398230088,0,0.777777777777779
0.61946902654867,0.45,0.666666666666667
0.654867256637166,0.2,0.777777777777779
0.513274336283184,0.800000000000001,0.666666666666667
0.61946902654867,0.650000000000001,0.777777777777779
0.486725663716812,0.05,0.88888888888889
0.336283185840707,0.900000000000001,0.666666666666667
0.442477876106193,0.4,0.555555555555556
0.141592920353982,0.950000000000001,0.333333333333334
0.247787610619468,0.5,0
0.66371681415929,0.600000000000001,0.111111111111111
0.442477876106193,0.4,0
0.628318584070794,0.15,0.222222222222222
0.637168141592918,0.2,0.111111111111111
0.318584070796459,0.600000000000001,0.88888888888889
0.185840707964601,0.2,0.111111111111111
0.353982300884954,0.600000000000001,0
0.150442477876106,0.45,0.666666666666667
0.309734513274335,0.950000000000001,0.777777777777779
0.566371681415927,0.15,0.666666666666667
0.362831858407078,0.850000000000001,0.111111111111111
0.690265486725661,0.35,0.88888888888889
0.318584070796459,0.45,0.222222222222222
0.557522123893803,0,0
0.283185840707963,0.25,0.333333333333334
0.61946902654867,0.1,0.88888888888889
0.690265486725661,0.900000000000001,1
0.442477876106193,0.3,1
0.0353982300884955,0.900000000000001,0.111111111111111
0.371681415929202,0.45,0.333333333333334
0.646017699115042,0.750000000000001,0.555555555555556
0.814159292035395,0.15,0.777777777777779
0.132743362831858,0.2,0.111111111111111
0.672566371681413,1,0.333333333333334
0.398230088495574,0.25,0.666666666666667
0.601769911504422,0.900000000000001,0.222222222222222
0.407079646017698,0.1,0.222222222222222
0.336283185840707,0.1,0.88888888888889
0.424778761061945,0.800000000000001,0.88888888888889
0.539823008849556,0.35,0.222222222222222
0.247787610619468,0.3,0.333333333333334
0.654867256637166,0.35,0.88888888888889
0.61946902654867,0.2,0.666666666666667
0.654867256637166,1,0.777777777777779
0.495575221238936,0.900000000000001,1
0.601769911504422,0.650000000000001,0.777777777777779
0.513274336283184,0.45,0.777777777777779
0.407079646017698,0.25,0.666666666666667
0.221238938053097,0.3,0.88888888888889
0.548672566371679,0.950000000000001,0.111111111111111
0.0884955752212386,0.35,0.333333333333334
0.654867256637166,0.800000000000001,0.444444444444445
0.318584070796459,0.5,0
0.610619469026547,0.15,0.222222222222222
0.0176991150442477,0.950000000000001,0.555555555555556
0.486725663716812,0.900000000000001,0.88888888888889
0.592920353982299,0.600000000000001,1
0.637168141592918,0.25,0.666666666666667
0.185840707964601,0.600000000000001,0
0.610619469026547,0.4,0.333333333333334
0.690265486725661,0.650000000000001,0
0.584070796460175,0.900000000000001,0.666666666666667
0.628318584070794,0.4,1
0.530973451327432,0.4,1
0.460176991150441,0.600000000000001,0.222222222222222
