36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
36,9.89999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
35,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
36,9.99999999999999
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
35,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
36,10.1
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
35,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
36,10.2
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
35,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
36,10.3
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
35,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
36,10.4
